symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
KAIAUSDT,2026-02-19 12:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.05548335,0.05650437897325595,trail,37,-0.16579548301854966,-0.1802105706271264,2.2198963245260157
KAIAUSDT,2026-02-28 08:00:00+00:00,2026-03-07 08:00:00+00:00,SHORT,0.05288413,0.05391617,time,42,-0.15323675884648805,-0.16580029153997486,2.5470543023770253
KAIAUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.052384280000000005,0.04871461,time,42,0.733987187852659,0.7172230034481164,1.9088313053469437
KAIAUSDT,2026-05-19 20:00:00+00:00,2026-05-26 20:00:00+00:00,SHORT,0.04908527,0.04881464,time,42,0.028187163530181254,0.020007289710349953,3.9120407850814445
KAIAUSDT,2026-05-30 04:00:00+00:00,2026-06-02 12:00:00+00:00,LONG,0.04961487999999999,0.045688209834293454,trail,20,-0.8037729812718312,-0.8200225151843363,1.969287252933068
KAIAUSDT,2026-06-23 08:00:00+00:00,2026-06-29 12:00:00+00:00,SHORT,0.035689290000000005,0.03591258634607451,trail,37,-0.06240275728815657,-0.0783608158291668,2.0052564613523622
KITEUSDT,2025-12-16 16:00:00+00:00,2025-12-23 16:00:00+00:00,LONG,0.08862658,0.08867339,time,42,0.0028340541248691323,-0.005751206276652578,3.727318509095903
KITEUSDT,2026-01-14 12:00:00+00:00,2026-01-19 00:00:00+00:00,LONG,0.09672900999999999,0.08983050806896001,trail,27,-0.7138638168545276,-0.7298791989695254,1.9980790823612746
KITEUSDT,2026-05-22 16:00:00+00:00,2026-05-26 12:00:00+00:00,SHORT,0.20823751000000001,0.21721857610226886,trail,23,-0.21607003948844042,-0.22408581605595645,3.992127241879473
KITEUSDT,2026-06-04 08:00:00+00:00,2026-06-07 12:00:00+00:00,SHORT,0.1829451,0.19485603320518868,trail,19,-0.3798571086259872,-0.3891921282119279,3.4279521007320324
KITEUSDT,2026-06-10 20:00:00+00:00,2026-06-11 16:00:00+00:00,SHORT,0.17054882000000002,0.19235769,flip,5,-0.7965859798707305,-0.806553065658889,3.2105673293208827
KITEUSDT,2026-06-19 12:00:00+00:00,2026-06-26 12:00:00+00:00,SHORT,0.18004597000000003,0.1420426,time,42,2.000315738909696,1.9851529241375003,2.1104260970515085
KITEUSDT,2026-07-24 16:00:00+00:00,2026-07-31 16:00:00+00:00,SHORT,0.10866739,0.09132739000000001,time,42,0.8471710692150108,0.8386765022968928,3.7671137691254346
KITEUSDT,2026-08-14 12:00:00+00:00,2026-08-20 00:00:00+00:00,SHORT,0.09647105,0.09652895,flip,33,-0.005065749149171443,-0.018570360947640543,2.3695608935332415
KMNOUSDT,2025-06-13 00:00:00+00:00,2025-06-15 16:00:00+00:00,SHORT,0.059002294000000004,0.06784218411703528,trail,16,-0.6828025580287452,-0.6900943984004037,4.388466884762848
KMNOUSDT,2025-06-21 16:00:00+00:00,2025-06-23 20:00:00+00:00,SHORT,0.061511541,0.06211293279929675,trail,13,-0.05058699398175134,-0.05886561423035193,3.865378413197449
KMNOUSDT,2025-07-16 20:00:00+00:00,2025-07-23 12:00:00+00:00,LONG,0.062948879,0.06375443268086989,trail,40,0.08505525287445204,0.07442081259089141,3.009091136603359
KMNOUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.060971703,0.05691707,time,42,0.30844817501891014,0.30102689254302833,4.311923189016978
KMNOUSDT,2025-08-19 16:00:00+00:00,2025-08-22 12:00:00+00:00,SHORT,0.056662996,0.05824919334839156,trail,17,-0.168785948634648,-0.1784330887381558,3.317045223419579
KMNOUSDT,2025-08-26 00:00:00+00:00,2025-09-02 00:00:00+00:00,SHORT,0.053753869,0.05461638,time,42,-0.07958982396762035,-0.08752620687063453,4.032063522016639
KMNOUSDT,2025-09-09 04:00:00+00:00,2025-09-12 00:00:00+00:00,LONG,0.0570171,0.06693292220398378,trail,17,1.8182000951669726,1.8014723250212765,1.9129865918341211
KMNOUSDT,2025-09-27 16:00:00+00:00,2025-10-04 16:00:00+00:00,LONG,0.07252175,0.0749775,time,42,0.17669117491609357,0.16834247283194256,3.832931116412461
KMNOUSDT,2025-10-30 20:00:00+00:00,2025-11-06 20:00:00+00:00,SHORT,0.059942012,0.060848249,time,42,-0.06422394265726858,-0.07102077366981703,4.708076446349919
KMNOUSDT,2025-12-01 08:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.056233125,0.061623881091252934,trail,7,-0.693500216124129,-0.7050748995060355,2.764654456986914
KMNOUSDT,2025-12-15 16:00:00+00:00,2025-12-22 16:00:00+00:00,SHORT,0.060171943000000006,0.049004697,time,42,1.6129151254375553,1.5990098546853337,2.3012856470189145
KMNOUSDT,2026-02-05 00:00:00+00:00,2026-02-06 16:00:00+00:00,SHORT,0.032260319,0.03153552331993952,trail,10,0.12103943404147378,0.11241957967715069,3.7123597044104963
KMNOUSDT,2026-02-18 04:00:00+00:00,2026-02-25 04:00:00+00:00,SHORT,0.029811054,0.022666798,time,42,1.5997036674531193,1.5890234561248706,2.9961953950631464
KMNOUSDT,2026-03-19 16:00:00+00:00,2026-03-26 16:00:00+00:00,SHORT,0.020963709,0.019125736,time,42,0.5233633627125794,0.513812286837434,3.350407893133046
KMNOUSDT,2026-04-27 04:00:00+00:00,2026-05-04 04:00:00+00:00,LONG,0.021176351,0.020333898,time,42,-0.29943238601541805,-0.3114750952125459,2.657209393350778
KMNOUSDT,2026-05-07 08:00:00+00:00,2026-05-13 00:00:00+00:00,LONG,0.022046612,0.02413400673835433,trail,34,0.710800414336287,0.698788701817233,2.66406642260534
KMNOUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.023203037000000003,0.020366107999999997,time,42,0.7479152426443657,0.7381278112082226,3.269499276575294
KMNOUSDT,2026-05-23 08:00:00+00:00,2026-05-30 08:00:00+00:00,SHORT,0.019774066,0.018895667,time,42,0.2994969981374563,0.28870960259994416,2.966425017857473
KMNOUSDT,2026-07-29 12:00:00+00:00,2026-07-31 08:00:00+00:00,SHORT,0.018254522,0.01924700333310427,trail,11,-0.5121176933355626,-0.5271885479908831,2.123303603668079
KMNOUSDT,2026-08-27 04:00:00+00:00,2026-08-28 00:00:00+00:00,LONG,0.027188154,0.026622513123512347,trail,5,-0.10419633949585351,-0.11220963907785114,3.9933612455835226
LAUSDT,2025-07-28 20:00:00+00:00,2025-08-04 20:00:00+00:00,SHORT,0.34439664999999997,0.33380011,time,42,0.16319854117358915,0.15471199279231432,3.7706731361605725
LAUSDT,2025-08-16 04:00:00+00:00,2025-08-16 12:00:00+00:00,LONG,0.41342398999999996,0.36294462843033365,trail,2,-0.4910474630428421,-0.4974821181616989,4.973071502499575
LAUSDT,2025-08-19 20:00:00+00:00,2025-08-26 20:00:00+00:00,SHORT,0.34839545,0.3310993,time,42,0.21482493596955865,0.20790140394761522,4.621918393470166
LAUSDT,2025-10-03 16:00:00+00:00,2025-10-09 08:00:00+00:00,LONG,0.39221763,0.35466912571837556,trail,34,-0.579798469855056,-0.5894886425455497,3.3023147287553343
LAUSDT,2025-11-01 08:00:00+00:00,2025-11-03 04:00:00+00:00,LONG,0.3951185,0.3430738128002329,trail,11,-0.7260215854690569,-0.7348406085126059,3.628519830595901
LAUSDT,2025-11-07 12:00:00+00:00,2025-11-14 04:00:00+00:00,LONG,0.40982291,0.3817023010742178,trail,40,-0.3121783463315319,-0.31945772430917035,4.395979999706146
LAUSDT,2025-11-27 00:00:00+00:00,2025-12-01 00:00:00+00:00,LONG,0.43302987,0.3569021387542657,trail,24,-0.8216396275303398,-0.8291174702617425,4.279309039974566
LAUSDT,2025-12-24 08:00:00+00:00,2025-12-31 08:00:00+00:00,SHORT,0.29281213,0.29868957999999995,time,42,-0.13507353894311774,-0.14584043156344054,2.9720738497567227
LAUSDT,2026-01-08 04:00:00+00:00,2026-01-14 04:00:00+00:00,SHORT,0.31340595,0.31849552000000003,flip,36,-0.11807990827947844,-0.12971372279197912,2.7506025616632943
LAUSDT,2026-03-21 20:00:00+00:00,2026-03-28 20:00:00+00:00,SHORT,0.2249325,0.17265178,time,42,1.1649654058053476,1.1569459728322344,3.990307058776678
LAUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.13955812,0.11183354,time,42,1.5184521232497514,1.506222552312728,2.6166085600863855
LAUSDT,2026-08-13 16:00:00+00:00,2026-08-14 16:00:00+00:00,SHORT,0.04718584,0.05271063161474934,trail,6,-0.6242055447647746,-0.6327354340395128,3.7515141134094496
LAUSDT,2026-08-31 04:00:00+00:00,2026-09-01 16:00:00+00:00,LONG,0.06041812,0.05653035372488539,trail,9,-0.3800919097037277,-0.3895428641022997,3.385901428625557
LDOUSDT,2023-10-14 16:00:00+00:00,2023-10-17 12:00:00+00:00,LONG,1.6054815,1.5405420243794907,trail,17,-0.49150978516942173,-0.5109521316834552,1.6458918668537474
LDOUSDT,2023-10-21 08:00:00+00:00,2023-10-24 12:00:00+00:00,LONG,1.5684704,1.7393995142505536,trail,19,1.320241217662899,1.3008576571281727,1.650883486688166
LDOUSDT,2023-11-22 00:00:00+00:00,2023-11-24 16:00:00+00:00,SHORT,2.2063379,2.6297886999999998,flip,16,-0.8254193131491053,-0.8323005051609955,4.650357081259472
LDOUSDT,2023-12-22 08:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,2.2946882,2.4188600049247877,trail,26,0.36938129671061765,0.35845946268073026,2.929910847613384
LDOUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,2.9851042000000003,2.9828946000000003,time,42,0.0038726225446121336,-0.004498254952083392,3.822777243202073
LDOUSDT,2024-01-26 04:00:00+00:00,2024-01-31 12:00:00+00:00,LONG,3.0269077999999996,2.8831348,flip,32,-0.2752450474013862,-0.28451678972730976,3.451346993383201
LDOUSDT,2024-04-30 16:00:00+00:00,2024-05-03 12:00:00+00:00,SHORT,1.8684393000000001,2.152990015651937,trail,17,-0.6096573909897113,-0.616062479523758,4.996027741053279
LDOUSDT,2024-09-16 16:00:00+00:00,2024-09-18 20:00:00+00:00,SHORT,0.9787063,1.0298121581390889,trail,13,-0.4325619497245115,-0.4458160421750005,2.414348633792679
LDOUSDT,2024-10-01 16:00:00+00:00,2024-10-01 16:00:00+00:00,SHORT,1.1866439000000002,1.4411279473578107,trail,0,-1.0000000000000002,-1.0074607043534265,4.289139266764196
LDOUSDT,2024-10-14 12:00:00+00:00,2024-10-17 08:00:00+00:00,LONG,1.1163348,1.0898702464916898,trail,17,-0.1868221286840449,-0.19943105744422002,2.5378841143960615
LDOUSDT,2024-10-23 16:00:00+00:00,2024-10-29 12:00:00+00:00,SHORT,1.0946715,1.0884566378737681,trail,35,0.04558833306927644,0.03274061469874478,2.4907146216247407
LDOUSDT,2024-10-30 08:00:00+00:00,2024-10-31 16:00:00+00:00,LONG,1.10033,1.037672602886055,trail,8,-0.45518746676746036,-0.46797718222652834,2.502010314647918
LDOUSDT,2024-11-02 16:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,1.0056982,1.0319205736761021,trail,20,-0.19549678207428406,-0.20749330164288943,2.6674403202528314
LDOUSDT,2024-11-23 08:00:00+00:00,2024-11-26 08:00:00+00:00,LONG,1.290387,1.562300358159154,trail,18,1.025471938321716,1.0176856012794548,4.1097630151786255
LDOUSDT,2024-12-24 16:00:00+00:00,2024-12-31 16:00:00+00:00,LONG,1.8815643,1.8254522000000002,time,42,-0.12718243550399283,-0.13400597424822422,4.689648758432376
LDOUSDT,2025-01-07 16:00:00+00:00,2025-01-13 20:00:00+00:00,SHORT,1.8904327,1.6490281283427364,trail,37,0.7352287747914621,0.7260166840125349,3.473695686238845
LDOUSDT,2025-01-30 20:00:00+00:00,2025-02-01 20:00:00+00:00,LONG,2.160648,2.0585286776975242,trail,12,-0.207358343239343,-0.21437802773393996,4.558609439588112
LDOUSDT,2025-05-08 04:00:00+00:00,2025-05-11 12:00:00+00:00,LONG,0.8322495999999999,1.0799249449394608,trail,20,2.059022463987619,2.047952355269524,2.8906671844778806
LDOUSDT,2025-05-23 04:00:00+00:00,2025-05-25 16:00:00+00:00,LONG,1.010303,0.8477456,flip,15,-0.8331913922458263,-0.8414767192814224,3.8622494757924244
LDOUSDT,2025-05-29 04:00:00+00:00,2025-05-30 20:00:00+00:00,LONG,1.0003,0.8436535640823551,trail,10,-0.8401457152730145,-0.84872960935591,3.727911795156437
LDOUSDT,2025-06-10 00:00:00+00:00,2025-06-12 12:00:00+00:00,LONG,0.8802639999999999,0.9150185650523411,trail,15,0.29998556949540156,0.28782870909108416,2.632258571352473
LDOUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.8617414,0.7692307,time,42,0.5332526091868691,0.5253049732918759,4.026354556599517
LDOUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.7037888,0.7601394563959576,trail,5,-0.6340777930000129,-0.646748647327783,2.525480853320774
LDOUSDT,2025-07-09 20:00:00+00:00,2025-07-11 12:00:00+00:00,LONG,0.7852355,0.7909207083995696,trail,10,0.057519180636948324,0.0448079906456119,2.517466895059414
LDOUSDT,2025-07-25 04:00:00+00:00,2025-08-01 04:00:00+00:00,SHORT,1.0446865,0.9332799,time,42,0.44072819139109504,0.43411568848062915,4.839317340692923
LDOUSDT,2025-08-07 12:00:00+00:00,2025-08-13 16:00:00+00:00,LONG,1.0123036,1.47672238013963,trail,37,3.177583207814247,3.1665012135172796,2.8875669074073915
LDOUSDT,2025-08-21 16:00:00+00:00,2025-08-22 12:00:00+00:00,SHORT,1.2603217899999999,1.421813839681697,trail,5,-0.76598094757685,-0.775545579206543,3.3456594293351722
LDOUSDT,2025-08-25 12:00:00+00:00,2025-09-01 12:00:00+00:00,SHORT,1.3515944000000002,1.170351,time,42,0.6821898692055776,0.6740501498495736,3.931339472582191
LDOUSDT,2025-09-09 08:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,1.24927467,1.2195535798508463,trail,31,-0.19797779087021478,-0.2112924378426111,2.40336826551555
LDOUSDT,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,1.3079922800000001,1.216686542493352,trail,24,-0.5293100630208917,-0.5414421983291637,2.6376230718578855
LDOUSDT,2025-10-02 16:00:00+00:00,2025-10-04 12:00:00+00:00,LONG,1.2252674700000001,1.182740829599336,trail,11,-0.2527167970282153,-0.264366743230556,2.7467938000924614
LDOUSDT,2025-10-09 16:00:00+00:00,2025-10-12 16:00:00+00:00,SHORT,1.13146046,0.9188072575856723,trail,18,1.2315382487126536,1.2210540476372815,3.0522115867435504
LDOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.7492751500000001,0.67040106,time,42,0.43561061769130366,0.4289895899563454,4.833086535953317
LDOUSDT,2025-12-15 16:00:00+00:00,2025-12-19 12:00:00+00:00,SHORT,0.56003194,0.5489364163670246,trail,23,0.139617375599409,0.12834217059947295,2.8380858707386207
LDOUSDT,2026-01-13 00:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.60791757,0.6675024798870485,trail,5,-0.8069623274963543,-0.8201352352850697,2.429228270117623
LDOUSDT,2026-01-29 16:00:00+00:00,2026-02-05 16:00:00+00:00,SHORT,0.47795657,0.33920173,time,42,2.247849322519018,2.235460572956777,2.5829886897973178
LDOUSDT,2026-02-18 20:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.32910124,0.3238148862969257,trail,40,0.12456914768517438,0.11216109078346763,2.5789694755186336
LDOUSDT,2026-03-07 20:00:00+00:00,2026-03-11 12:00:00+00:00,SHORT,0.28471456,0.3008804394224035,trail,22,-0.44599351731969494,-0.4585613060286027,2.546191755859099
LDOUSDT,2026-03-27 12:00:00+00:00,2026-03-27 20:00:00+00:00,SHORT,0.27661699,0.30601533051656005,trail,2,-1.0000000000000007,-1.0150548356207627,2.125562895942149
LDOUSDT,2026-04-08 00:00:00+00:00,2026-04-12 12:00:00+00:00,LONG,0.33560065,0.3143764280654004,trail,27,-0.5663797304722586,-0.5807088234324828,2.2332188149541947
LDOUSDT,2026-04-14 00:00:00+00:00,2026-04-17 04:00:00+00:00,LONG,0.35210559999999996,0.41796833010949686,trail,19,1.386538516703367,1.374678504814147,2.6981423205052675
LDOUSDT,2026-04-29 16:00:00+00:00,2026-05-06 12:00:00+00:00,SHORT,0.37278813,0.39131736,flip,41,-0.239740203852867,-0.24745750692742577,4.146526278784194
LDOUSDT,2026-05-14 04:00:00+00:00,2026-05-21 04:00:00+00:00,SHORT,0.37998597,0.36150842,time,42,0.2762787526455632,0.26718819249537756,3.5201351150343
LDOUSDT,2026-06-23 08:00:00+00:00,2026-06-30 08:00:00+00:00,SHORT,0.26222131,0.24757425,time,42,0.3796603602436263,0.3687852727360276,2.9425050582481034
LDOUSDT,2026-07-25 04:00:00+00:00,2026-07-27 04:00:00+00:00,SHORT,0.37348792,0.4037620918511971,trail,12,-0.6185438359705573,-0.6307532481050176,2.620928808659178
LDOUSDT,2026-07-29 04:00:00+00:00,2026-08-05 04:00:00+00:00,SHORT,0.35869236000000004,0.29518852999999995,time,42,1.1531904081429822,1.1427685966956747,3.0704834914536137
LINKUSDT,2023-10-20 12:00:00+00:00,2023-10-23 04:00:00+00:00,LONG,7.612283,10.355967059859344,trail,16,4.3137268456203754,4.294577521533699,1.6710772586623204
LINKUSDT,2023-11-20 08:00:00+00:00,2023-11-21 20:00:00+00:00,LONG,15.210561799999999,13.438805398817934,trail,9,-0.7342831866291235,-0.7443693224265473,3.1726719372719043
LINKUSDT,2023-12-02 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,15.3416011,15.199405544250606,trail,13,-0.09260565641200862,-0.108591742984566,2.0017406921174214
LINKUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,15.09547,13.884164,time,42,0.4010381926938799,0.39304171945700705,4.00176415928507
LINKUSDT,2023-12-21 12:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,15.0855243,14.625397319869409,trail,31,-0.2614416918699379,-0.27515611476986934,2.3333099929534633
LINKUSDT,2023-12-30 12:00:00+00:00,2024-01-06 12:00:00+00:00,SHORT,15.1404565,13.627086899999998,time,42,0.5915058656592973,0.5820375440241758,3.37969085051995
LINKUSDT,2024-01-11 00:00:00+00:00,2024-01-18 00:00:00+00:00,LONG,15.0775219,15.290411500000001,time,42,0.07869146844048379,0.06977437835244146,3.5886146359462607
LINKUSDT,2024-01-18 20:00:00+00:00,2024-01-19 20:00:00+00:00,SHORT,14.3227019,16.350529856473038,trail,6,-0.8389249594405018,-0.8484055839261683,3.375305081261236
LINKUSDT,2024-01-20 08:00:00+00:00,2024-01-23 08:00:00+00:00,LONG,16.410921799999997,14.02752359555762,trail,18,-0.8415157056535645,-0.8507865347836441,3.451686958200368
LINKUSDT,2024-01-30 00:00:00+00:00,2024-02-02 20:00:00+00:00,LONG,15.0085012,17.699776219636778,trail,23,1.8192467669456995,1.803014064105253,1.9713291319709458
LINKUSDT,2024-02-28 16:00:00+00:00,2024-03-03 04:00:00+00:00,LONG,19.762927100000002,19.75961572092285,trail,21,-0.0014143630420219446,-0.014920254353713417,2.369336407460866
LINKUSDT,2024-03-05 20:00:00+00:00,2024-03-10 20:00:00+00:00,SHORT,17.7416759,21.58931004852487,trail,30,-0.904132150730308,-0.9108025643797666,4.797303687845092
LINKUSDT,2024-03-16 16:00:00+00:00,2024-03-23 16:00:00+00:00,SHORT,19.0092955,18.3445017,time,42,0.17664800184784846,0.16856620790425805,3.95951693687746
LINKUSDT,2024-03-26 04:00:00+00:00,2024-03-29 00:00:00+00:00,LONG,19.7749307,18.916235125553836,trail,17,-0.3993358964764801,-0.4140500092099722,2.1747828482489373
LINKUSDT,2024-04-27 04:00:00+00:00,2024-05-03 16:00:00+00:00,SHORT,14.170747500000001,14.03383713296945,trail,39,0.07269493507907884,0.0606562082316996,2.658088384733657
LINKUSDT,2024-07-03 20:00:00+00:00,2024-07-06 00:00:00+00:00,SHORT,13.7368777,12.535694059009629,trail,13,0.6992798019350047,0.686484527954295,2.500923391577518
LINKUSDT,2024-07-29 08:00:00+00:00,2024-07-31 16:00:00+00:00,LONG,13.894167,12.85932012493281,trail,14,-0.7538156868628274,-0.770009218551947,1.9760976551829488
LINKUSDT,2024-08-28 00:00:00+00:00,2024-09-04 00:00:00+00:00,SHORT,11.146655,10.253074999999999,time,42,0.6006732995479444,0.5886846730562636,2.6691965107266946
LINKUSDT,2024-09-19 08:00:00+00:00,2024-09-22 20:00:00+00:00,LONG,11.163348,10.880663237124365,trail,21,-0.24122282670326153,-0.25646442279150583,2.099517649905534
LINKUSDT,2024-10-01 00:00:00+00:00,2024-10-07 00:00:00+00:00,SHORT,11.846445,11.403855186420497,trail,36,0.35464210326137824,0.3394542320828996,2.106944391610603
LINKUSDT,2024-10-09 00:00:00+00:00,2024-10-14 20:00:00+00:00,SHORT,10.826751,11.334291744529025,trail,35,-0.41080687183637354,-0.424828063264742,2.282259689804661
LINKUSDT,2024-10-23 20:00:00+00:00,2024-10-29 16:00:00+00:00,SHORT,11.236628000000001,11.672642306443882,trail,35,-0.345895050308949,-0.36015767958481,2.243625588316935
LINKUSDT,2024-10-30 04:00:00+00:00,2024-10-31 16:00:00+00:00,LONG,12.003599999999999,11.451912380427125,trail,9,-0.4068651302069261,-0.4210292219245775,2.2592341703154415
LINKUSDT,2024-11-01 08:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,11.316604,11.283123442825076,trail,28,0.022913582142766075,0.010521724553234095,2.5823408450910534
LINKUSDT,2024-11-18 16:00:00+00:00,2024-11-25 16:00:00+00:00,LONG,15.164548,17.864639,time,42,0.9347590230871362,0.9263591888154541,3.8095989712415284
LINKUSDT,2024-12-19 00:00:00+00:00,2024-12-21 04:00:00+00:00,SHORT,24.842545,24.336053379558532,trail,13,0.08258585604799448,0.0761047447721236,4.937424870197141
LINKUSDT,2025-01-02 08:00:00+00:00,2025-01-07 12:00:00+00:00,LONG,22.356705,22.1835879607528,trail,31,-0.05515612810036487,-0.06655289680892627,2.807813409072802
LINKUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,21.473556000000002,20.504257274640423,trail,42,0.28229621210969735,0.27228996184116155,3.1980011633950802
LINKUSDT,2025-01-27 08:00:00+00:00,2025-01-31 08:00:00+00:00,SHORT,22.843145000000003,25.686181689704075,trail,24,-0.611634823536697,-0.6194977754355286,4.069718397330427
LINKUSDT,2025-01-31 16:00:00+00:00,2025-02-02 00:00:00+00:00,LONG,25.917773,22.6813759373068,trail,8,-0.7626174127936726,-0.7723889431011117,3.274819705122117
LINKUSDT,2025-05-08 04:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,14.504349999999999,16.3476828747212,trail,27,1.1098055775327922,1.0958334870879367,2.2902800498104425
LINKUSDT,2025-05-22 16:00:00+00:00,2025-05-24 20:00:00+00:00,LONG,16.815043,15.393411773994313,trail,13,-0.5758475436037569,-0.5867453359763652,2.936374534023281
LINKUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,13.975806,13.0039,time,42,0.5094071014227693,0.49768683246752976,2.730312770313536
LINKUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,17.724681,17.985394,time,42,-0.07598395990325257,-0.08424924134546348,3.8716164989343986
LINKUSDT,2025-08-07 12:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,17.355205,21.18074508180322,trail,26,2.0447316237459123,2.029889594336725,2.1560393877262687
LINKUSDT,2025-08-26 04:00:00+00:00,2025-09-02 04:00:00+00:00,SHORT,23.153052000000002,23.246971999999996,time,42,-0.022172688349160377,-0.03091826596973835,3.6589921659039826
